Time measured;Middeltemperatur i 2m høyde (TM);Globalstråling (Q0)
2020-04-06 08:00:00+02;1.9;170.6
2020-04-06 09:00:00+02;5.9;304.4
2020-04-06 10:00:00+02;8.3;404.4
2020-04-06 11:00:00+02;9.5;503.5
2020-04-06 12:00:00+02;10.0;554.4
2020-04-06 13:00:00+02;10.1;572.0
2020-04-06 14:00:00+02;10.7;552.1
2020-04-06 15:00:00+02;10.3;486.3
2020-04-06 16:00:00+02;10.3;385.2
2020-04-06 17:00:00+02;10.3;155.1
2020-04-06 18:00:00+02;9.8;91.7
2020-04-06 19:00:00+02;8.5;23.9
2020-04-06 20:00:00+02;7.4;1.0
2020-04-06 21:00:00+02;6.8;0.1
2020-04-06 22:00:00+02;6.7;0.0
2020-04-06 23:00:00+02;6.1;0.0
2020-04-07 00:00:00+02;5.8;0.0
2020-04-07 01:00:00+02;5.5;0.0
2020-04-07 02:00:00+02;5.3;0.0
2020-04-07 03:00:00+02;4.7;0.0
2020-04-07 04:00:00+02;3.7;0.2
2020-04-07 05:00:00+02;3.2;0.1
2020-04-07 06:00:00+02;3.0;3.7
2020-04-07 07:00:00+02;2.5;45.8
2020-04-07 08:00:00+02;3.9;158.2
2020-04-07 09:00:00+02;9.1;320.1
2020-04-07 10:00:00+02;10.8;435.0
2020-04-07 11:00:00+02;11.8;524.6
2020-04-07 12:00:00+02;12.6;582.1
2020-04-07 13:00:00+02;13.3;603.1
2020-04-07 14:00:00+02;14.0;578.6
2020-04-07 15:00:00+02;14.3;509.0
2020-04-07 16:00:00+02;14.6;407.9
2020-04-07 17:00:00+02;13.7;160.9
2020-04-07 18:00:00+02;13.0;97.4
2020-04-07 19:00:00+02;11.5;32.0
2020-04-07 20:00:00+02;9.3;2.9
2020-04-07 21:00:00+02;7.5;0.0
2020-04-07 22:00:00+02;5.6;0.0
2020-04-07 23:00:00+02;3.4;0.0
2020-04-08 00:00:00+02;2.0;0.0
2020-04-08 01:00:00+02;0.8;0.0
2020-04-08 02:00:00+02;-0.0;0.0
2020-04-08 03:00:00+02;-0.8;0.0
2020-04-08 04:00:00+02;-1.4;0.0
2020-04-08 05:00:00+02;-1.7;0.0
2020-04-08 06:00:00+02;-1.6;4.7
2020-04-08 07:00:00+02;-1.2;60.7
2020-04-08 08:00:00+02;1.2;174.4
2020-04-08 09:00:00+02;5.4;246.8
2020-04-08 10:00:00+02;8.9;352.6
2020-04-08 11:00:00+02;11.0;345.3
2020-04-08 12:00:00+02;11.9;275.0
2020-04-08 13:00:00+02;11.6;193.4
2020-04-08 14:00:00+02;11.7;378.3
2020-04-08 15:00:00+02;12.3;273.9
2020-04-08 16:00:00+02;14.4;218.3
2020-04-08 17:00:00+02;13.6;130.1
2020-04-08 18:00:00+02;13.0;124.3
2020-04-08 19:00:00+02;11.7;23.9
2020-04-08 20:00:00+02;10.4;2.5
2020-04-08 21:00:00+02;9.4;0.0
2020-04-08 22:00:00+02;8.3;0.1
2020-04-08 23:00:00+02;7.6;0.0
2020-04-09 00:00:00+02;6.8;0.0
2020-04-09 01:00:00+02;5.8;0.0
2020-04-09 02:00:00+02;4.2;0.0
2020-04-09 03:00:00+02;3.4;0.0
2020-04-09 04:00:00+02;2.2;0.0
2020-04-09 05:00:00+02;1.6;0.0
2020-04-09 06:00:00+02;0.6;6.9
2020-04-09 07:00:00+02;0.5;77.1
2020-04-09 08:00:00+02;4.5;202.1
2020-04-09 09:00:00+02;7.2;335.4
2020-04-09 10:00:00+02;8.2;454.2
2020-04-09 11:00:00+02;9.3;551.9
2020-04-09 12:00:00+02;10.0;602.0
2020-04-09 13:00:00+02;10.3;618.2
2020-04-09 14:00:00+02;10.5;595.8
2020-04-09 15:00:00+02;10.4;531.7
2020-04-09 16:00:00+02;10.0;436.3
2020-04-09 17:00:00+02;9.4;159.3
2020-04-09 18:00:00+02;8.5;110.1
2020-04-09 19:00:00+02;7.3;21.8
2020-04-09 20:00:00+02;5.8;2.2
2020-04-09 21:00:00+02;4.6;0.0
2020-04-09 22:00:00+02;3.5;0.0
2020-04-09 23:00:00+02;2.5;0.0
2020-04-10 00:00:00+02;2.0;0.0
2020-04-10 01:00:00+02;2.5;0.0
2020-04-10 02:00:00+02;2.1;0.1
2020-04-10 03:00:00+02;1.0;0.0
2020-04-10 04:00:00+02;-0.5;0.0
2020-04-10 05:00:00+02;-1.7;0.0
2020-04-10 06:00:00+02;-1.9;8.9
2020-04-10 07:00:00+02;-1.3;39.5
2020-04-10 08:00:00+02;0.3;147.3
2020-04-10 09:00:00+02;4.2;336.5
2020-04-10 10:00:00+02;6.7;454.8
2020-04-10 11:00:00+02;8.5;543.7
2020-04-10 12:00:00+02;9.4;599.2
2020-04-10 13:00:00+02;10.5;615.6
2020-04-10 14:00:00+02;11.1;595.0
2020-04-10 15:00:00+02;11.5;529.3
2020-04-10 16:00:00+02;12.4;431.0
2020-04-10 17:00:00+02;11.6;164.8
2020-04-10 18:00:00+02;10.4;107.7
2020-04-10 19:00:00+02;8.6;33.6
2020-04-10 20:00:00+02;6.9;3.4
2020-04-10 21:00:00+02;4.4;0.0
2020-04-10 22:00:00+02;1.8;0.0
2020-04-10 23:00:00+02;0.5;0.0
2020-04-11 00:00:00+02;-0.7;0.0
2020-04-11 01:00:00+02;-1.2;0.1
2020-04-11 02:00:00+02;-1.5;0.5
2020-04-11 03:00:00+02;-0.8;0.5
2020-04-11 04:00:00+02;-0.5;0.2
2020-04-11 05:00:00+02;-0.1;0.0
2020-04-11 06:00:00+02;0.3;5.4
2020-04-11 07:00:00+02;1.0;37.8
2020-04-11 08:00:00+02;2.0;71.0
2020-04-11 09:00:00+02;3.2;70.0
2020-04-11 10:00:00+02;3.2;37.3
2020-04-11 11:00:00+02;2.5;58.7
2020-04-11 12:00:00+02;3.0;94.1
2020-04-11 13:00:00+02;3.8;109.7
2020-04-11 14:00:00+02;4.3;68.1
2020-04-11 15:00:00+02;4.3;47.1
2020-04-11 16:00:00+02;4.6;39.8
2020-04-11 17:00:00+02;5.2;32.2
2020-04-11 18:00:00+02;5.4;24.2
2020-04-11 19:00:00+02;5.2;8.2
2020-04-11 20:00:00+02;5.2;1.4
2020-04-11 21:00:00+02;5.2;0.0
2020-04-11 22:00:00+02;5.2;0.0
2020-04-11 23:00:00+02;5.2;0.0
2020-04-12 00:00:00+02;5.2;0.0
2020-04-12 01:00:00+02;5.1;0.0
2020-04-12 02:00:00+02;4.8;0.0
2020-04-12 03:00:00+02;4.4;0.0
2020-04-12 04:00:00+02;3.6;0.0
2020-04-12 05:00:00+02;3.4;0.0
2020-04-12 06:00:00+02;3.2;5.1
2020-04-12 07:00:00+02;3.3;47.2
2020-04-12 08:00:00+02;4.0;111.1
2020-04-12 09:00:00+02;5.8;219.6
2020-04-12 10:00:00+02;9.2;236.4
2020-04-12 11:00:00+02;12.2;525.4
2020-04-12 12:00:00+02;12.8;582.5
2020-04-12 13:00:00+02;13.1;556.7
2020-04-12 14:00:00+02;13.3;436.7
2020-04-12 15:00:00+02;13.4;323.8
2020-04-12 16:00:00+02;12.9;204.9
2020-04-12 17:00:00+02;12.4;177.8
2020-04-12 18:00:00+02;10.1;134.4
2020-04-12 19:00:00+02;8.1;25.4
2020-04-12 20:00:00+02;6.6;4.0
2020-04-12 21:00:00+02;5.1;0.0
2020-04-12 22:00:00+02;3.8;0.0
2020-04-12 23:00:00+02;3.2;0.0
2020-04-13 00:00:00+02;3.0;0.0
2020-04-13 01:00:00+02;2.8;0.0
2020-04-13 02:00:00+02;2.5;0.0
2020-04-13 03:00:00+02;2.2;0.0
2020-04-13 04:00:00+02;2.2;0.0
2020-04-13 05:00:00+02;2.0;0.0
2020-04-13 06:00:00+02;2.0;8.4
2020-04-13 07:00:00+02;2.7;94.8
2020-04-13 08:00:00+02;4.1;230.9
2020-04-13 09:00:00+02;5.0;367.8
2020-04-13 10:00:00+02;5.6;486.6
2020-04-13 11:00:00+02;6.0;579.9
2020-04-13 12:00:00+02;6.3;590.3
2020-04-13 13:00:00+02;6.2;325.0
2020-04-13 14:00:00+02;6.7;444.3
2020-04-13 15:00:00+02;7.2;480.9
2020-04-13 16:00:00+02;7.1;459.4
2020-04-13 17:00:00+02;6.6;210.5
2020-04-13 18:00:00+02;6.0;121.8
2020-04-13 19:00:00+02;4.7;30.6
2020-04-13 20:00:00+02;4.0;5.2
2020-04-13 21:00:00+02;3.5;0.0
2020-04-13 22:00:00+02;2.7;0.0
2020-04-13 23:00:00+02;2.0;0.0
2020-04-14 00:00:00+02;1.0;0.0
2020-04-14 01:00:00+02;0.1;0.0
2020-04-14 02:00:00+02;-0.3;0.0
2020-04-14 03:00:00+02;-1.5;0.0
2020-04-14 04:00:00+02;-2.2;0.0
2020-04-14 05:00:00+02;-2.0;0.3
2020-04-14 06:00:00+02;-2.3;11.8
2020-04-14 07:00:00+02;-1.6;65.4
2020-04-14 08:00:00+02;0.3;167.5
2020-04-14 09:00:00+02;3.1;240.2
2020-04-14 10:00:00+02;6.5;321.7
2020-04-14 11:00:00+02;7.8;271.0
2020-04-14 12:00:00+02;7.5;285.0
2020-04-14 13:00:00+02;5.2;255.3
2020-04-14 14:00:00+02;6.4;241.3
2020-04-14 15:00:00+02;6.6;63.4
2020-04-14 16:00:00+02;6.6;63.7
2020-04-14 17:00:00+02;6.9;42.2
2020-04-14 18:00:00+02;6.9;24.1
2020-04-14 19:00:00+02;6.7;12.0
2020-04-14 20:00:00+02;6.2;1.2
2020-04-14 21:00:00+02;7.0;0.2
2020-04-14 22:00:00+02;7.4;0.0
2020-04-14 23:00:00+02;6.9;0.0
2020-04-15 00:00:00+02;6.6;0.1
2020-04-15 01:00:00+02;6.2;0.0
2020-04-15 02:00:00+02;5.8;0.0
2020-04-15 03:00:00+02;4.7;0.0
2020-04-15 04:00:00+02;2.6;0.0
2020-04-15 05:00:00+02;0.9;0.1
2020-04-15 06:00:00+02;0.5;20.1
2020-04-15 07:00:00+02;1.7;94.9
2020-04-15 08:00:00+02;5.4;222.0
2020-04-15 09:00:00+02;9.1;342.5
2020-04-15 10:00:00+02;12.2;459.4
2020-04-15 11:00:00+02;15.2;558.4
2020-04-15 12:00:00+02;17.3;614.2
2020-04-15 13:00:00+02;17.5;583.2
2020-04-15 14:00:00+02;17.1;343.1
2020-04-15 15:00:00+02;17.6;543.7
2020-04-15 16:00:00+02;16.6;462.5
2020-04-15 17:00:00+02;14.8;169.9
2020-04-15 18:00:00+02;13.6;141.2
2020-04-15 19:00:00+02;12.0;26.7
2020-04-15 20:00:00+02;10.7;5.5
2020-04-15 21:00:00+02;10.1;0.0
2020-04-15 22:00:00+02;8.4;0.0
2020-04-15 23:00:00+02;9.0;0.4
2020-04-16 00:00:00+02;10.4;0.0
2020-04-16 01:00:00+02;10.0;0.0
2020-04-16 02:00:00+02;9.1;0.0
2020-04-16 03:00:00+02;8.1;0.0
2020-04-16 04:00:00+02;6.7;0.0
2020-04-16 05:00:00+02;6.1;0.1
2020-04-16 06:00:00+02;6.1;19.1
2020-04-16 07:00:00+02;7.1;113.5
2020-04-16 08:00:00+02;8.2;237.3
2020-04-16 09:00:00+02;9.4;379.8
2020-04-16 10:00:00+02;10.4;553.1
2020-04-16 11:00:00+02;11.1;645.8
2020-04-16 12:00:00+02;11.1;479.7
2020-04-16 13:00:00+02;11.7;699.4
2020-04-16 14:00:00+02;11.7;700.2
2020-04-16 15:00:00+02;11.5;636.7
2020-04-16 16:00:00+02;11.5;493.6
2020-04-16 17:00:00+02;10.8;187.3
2020-04-16 18:00:00+02;10.2;144.2
2020-04-16 19:00:00+02;9.1;34.4
2020-04-16 20:00:00+02;7.6;6.3
2020-04-16 21:00:00+02;6.4;0.0
2020-04-16 22:00:00+02;5.6;0.0
2020-04-16 23:00:00+02;5.3;0.0
2020-04-17 00:00:00+02;4.7;0.0
2020-04-17 01:00:00+02;3.4;0.0
2020-04-17 02:00:00+02;2.1;0.1
2020-04-17 03:00:00+02;0.1;0.0
2020-04-17 04:00:00+02;-1.3;0.0
2020-04-17 05:00:00+02;-2.3;0.6
2020-04-17 06:00:00+02;-2.1;22.5
2020-04-17 07:00:00+02;0.4;117.7
2020-04-17 08:00:00+02;3.6;247.6
2020-04-17 09:00:00+02;6.3;385.9
2020-04-17 10:00:00+02;8.1;495.8
2020-04-17 11:00:00+02;8.9;590.9
2020-04-17 12:00:00+02;9.6;614.2
2020-04-17 13:00:00+02;10.3;657.4
2020-04-17 14:00:00+02;11.1;634.6
2020-04-17 15:00:00+02;11.6;570.4
2020-04-17 16:00:00+02;12.2;470.3
2020-04-17 17:00:00+02;11.8;175.7
2020-04-17 18:00:00+02;11.9;146.0
2020-04-17 19:00:00+02;10.4;35.9
2020-04-17 20:00:00+02;7.4;7.5
2020-04-17 21:00:00+02;5.6;0.0
2020-04-17 22:00:00+02;3.1;0.0
2020-04-17 23:00:00+02;1.6;0.0
2020-04-18 00:00:00+02;1.4;0.1
2020-04-18 01:00:00+02;1.6;0.2
2020-04-18 02:00:00+02;1.1;0.2
2020-04-18 03:00:00+02;0.1;0.0
2020-04-18 04:00:00+02;-0.8;0.1
2020-04-18 05:00:00+02;-1.0;0.9
2020-04-18 06:00:00+02;-1.4;18.3
2020-04-18 07:00:00+02;-0.8;63.8
2020-04-18 08:00:00+02;2.0;204.4
2020-04-18 09:00:00+02;5.9;358.3
2020-04-18 10:00:00+02;7.5;430.6
2020-04-18 11:00:00+02;8.7;558.1
2020-04-18 12:00:00+02;9.7;636.6
2020-04-18 13:00:00+02;10.6;654.4
2020-04-18 14:00:00+02;11.1;632.5
2020-04-18 15:00:00+02;12.4;566.6
2020-04-18 16:00:00+02;13.2;471.8
2020-04-18 17:00:00+02;12.7;182.9
2020-04-18 18:00:00+02;11.2;164.1
2020-04-18 19:00:00+02;9.1;47.7
2020-04-18 20:00:00+02;7.6;8.4
2020-04-18 21:00:00+02;5.7;0.0
2020-04-18 22:00:00+02;3.3;0.0
2020-04-18 23:00:00+02;2.7;0.1
2020-04-19 00:00:00+02;1.5;0.0
2020-04-19 01:00:00+02;0.9;0.0
2020-04-19 02:00:00+02;0.6;0.0
2020-04-19 03:00:00+02;-0.3;0.0
2020-04-19 04:00:00+02;-0.6;0.1
2020-04-19 05:00:00+02;-0.6;1.2
2020-04-19 06:00:00+02;-1.1;26.7
2020-04-19 07:00:00+02;1.8;125.2
2020-04-19 08:00:00+02;5.0;253.3
2020-04-19 09:00:00+02;7.6;386.3
2020-04-19 10:00:00+02;10.0;501.9
2020-04-19 11:00:00+02;11.5;590.1
2020-04-19 12:00:00+02;12.9;643.2
2020-04-19 13:00:00+02;14.0;651.6
2020-04-19 14:00:00+02;15.3;633.3
2020-04-19 15:00:00+02;16.3;568.9
2020-04-19 16:00:00+02;15.6;475.5
2020-04-19 17:00:00+02;12.8;191.8
2020-04-19 18:00:00+02;11.6;172.1
2020-04-19 19:00:00+02;10.7;83.2
2020-04-19 20:00:00+02;9.8;9.6
2020-04-19 21:00:00+02;7.2;0.0
2020-04-19 22:00:00+02;4.8;0.0
2020-04-19 23:00:00+02;3.6;0.1
2020-04-20 00:00:00+02;2.6;0.0
2020-04-20 01:00:00+02;1.8;0.0
2020-04-20 02:00:00+02;2.0;0.1
2020-04-20 03:00:00+02;1.3;0.1
2020-04-20 04:00:00+02;1.4;0.2
2020-04-20 05:00:00+02;1.8;1.5
2020-04-20 06:00:00+02;1.7;29.2
2020-04-20 07:00:00+02;4.5;129.8
2020-04-20 08:00:00+02;7.6;259.6
2020-04-20 09:00:00+02;10.2;389.1
2020-04-20 10:00:00+02;12.6;503.0
2020-04-20 11:00:00+02;14.1;594.8
2020-04-20 12:00:00+02;15.5;649.9
2020-04-20 13:00:00+02;17.1;645.9
2020-04-20 14:00:00+02;18.4;634.1
2020-04-20 15:00:00+02;18.5;575.6
2020-04-20 16:00:00+02;18.0;475.2
2020-04-20 17:00:00+02;17.6;210.5
2020-04-20 18:00:00+02;17.0;168.8
2020-04-20 19:00:00+02;15.8;99.3
2020-04-20 20:00:00+02;14.1;14.4
2020-04-20 21:00:00+02;10.9;0.1
2020-04-20 22:00:00+02;8.2;0.0
2020-04-20 23:00:00+02;6.7;0.0
2020-04-21 00:00:00+02;6.1;0.0
2020-04-21 01:00:00+02;4.9;0.0
2020-04-21 02:00:00+02;3.8;0.2
2020-04-21 03:00:00+02;3.2;0.0
2020-04-21 04:00:00+02;2.5;0.0
2020-04-21 05:00:00+02;1.8;1.5
2020-04-21 06:00:00+02;1.6;33.1
2020-04-21 07:00:00+02;4.4;133.9
2020-04-21 08:00:00+02;8.3;262.2
2020-04-21 09:00:00+02;11.6;391.2
2020-04-21 10:00:00+02;14.8;506.6
2020-04-21 11:00:00+02;17.2;593.7
2020-04-21 12:00:00+02;18.6;646.2
2020-04-21 13:00:00+02;20.0;654.3
2020-04-21 14:00:00+02;20.3;637.8
2020-04-21 15:00:00+02;20.1;577.9
2020-04-21 16:00:00+02;19.0;482.3
2020-04-21 17:00:00+02;18.3;203.8
2020-04-21 18:00:00+02;18.1;168.7
2020-04-21 19:00:00+02;17.7;93.2
2020-04-21 20:00:00+02;16.0;11.9
2020-04-21 21:00:00+02;11.6;0.0
2020-04-21 22:00:00+02;9.2;0.0
2020-04-21 23:00:00+02;8.4;0.0
2020-04-22 00:00:00+02;7.6;0.0
2020-04-22 01:00:00+02;6.5;0.1
2020-04-22 02:00:00+02;5.1;0.2
2020-04-22 03:00:00+02;4.5;0.1
2020-04-22 04:00:00+02;3.3;0.0
2020-04-22 05:00:00+02;2.7;1.9
2020-04-22 06:00:00+02;2.9;35.7
2020-04-22 07:00:00+02;6.0;138.5
2020-04-22 08:00:00+02;9.7;263.5
2020-04-22 09:00:00+02;11.9;395.8
2020-04-22 10:00:00+02;14.5;507.7
2020-04-22 11:00:00+02;17.0;596.1
2020-04-22 12:00:00+02;19.5;652.6
2020-04-22 13:00:00+02;21.0;668.2
2020-04-22 14:00:00+02;21.4;640.4
2020-04-22 15:00:00+02;20.8;580.9
2020-04-22 16:00:00+02;19.9;487.6
2020-04-22 17:00:00+02;19.1;214.8
2020-04-22 18:00:00+02;18.9;177.2
2020-04-22 19:00:00+02;18.1;96.7
2020-04-22 20:00:00+02;16.6;13.1
2020-04-22 21:00:00+02;13.2;0.0
2020-04-22 22:00:00+02;9.8;0.0
2020-04-22 23:00:00+02;7.9;0.1
2020-04-23 00:00:00+02;6.9;0.1
2020-04-23 01:00:00+02;5.6;0.0
2020-04-23 02:00:00+02;4.9;0.0
2020-04-23 03:00:00+02;4.0;0.0
2020-04-23 04:00:00+02;2.8;0.1
2020-04-23 05:00:00+02;2.0;3.1
2020-04-23 06:00:00+02;2.1;51.7
2020-04-23 07:00:00+02;3.8;105.8
2020-04-23 08:00:00+02;8.3;279.5
2020-04-23 09:00:00+02;12.5;407.6
2020-04-23 10:00:00+02;15.8;516.8
2020-04-23 11:00:00+02;16.8;559.9
2020-04-23 12:00:00+02;17.5;651.5
2020-04-23 13:00:00+02;18.8;696.3
2020-04-23 14:00:00+02;19.6;651.2
2020-04-23 15:00:00+02;20.4;589.9
2020-04-23 16:00:00+02;20.1;448.7
2020-04-23 17:00:00+02;17.3;208.5
2020-04-23 18:00:00+02;16.0;145.1
2020-04-23 19:00:00+02;15.2;72.8
2020-04-23 20:00:00+02;13.7;21.1
2020-04-23 21:00:00+02;11.4;0.8
2020-04-23 22:00:00+02;8.6;0.0
2020-04-23 23:00:00+02;7.4;0.0
2020-04-24 00:00:00+02;6.4;0.1
2020-04-24 01:00:00+02;5.1;0.0
2020-04-24 02:00:00+02;5.3;0.6
2020-04-24 03:00:00+02;9.0;0.4
2020-04-24 04:00:00+02;10.4;0.0
2020-04-24 05:00:00+02;9.7;1.8
2020-04-24 06:00:00+02;9.2;38.1
2020-04-24 07:00:00+02;9.0;119.3
2020-04-24 08:00:00+02;9.7;259.6
2020-04-24 09:00:00+02;10.4;391.2
2020-04-24 10:00:00+02;11.3;534.2
2020-04-24 11:00:00+02;12.1;605.3
2020-04-24 12:00:00+02;12.6;476.4
2020-04-24 13:00:00+02;13.1;471.3
2020-04-24 14:00:00+02;12.7;306.7
2020-04-24 15:00:00+02;12.3;183.3
2020-04-24 16:00:00+02;12.3;154.5
2020-04-24 17:00:00+02;12.2;177.0
2020-04-24 18:00:00+02;11.8;123.8
2020-04-24 19:00:00+02;11.8;79.0
2020-04-24 20:00:00+02;10.3;11.2
2020-04-24 21:00:00+02;8.7;0.2
2020-04-24 22:00:00+02;7.2;0.0
2020-04-24 23:00:00+02;5.3;0.0
2020-04-25 00:00:00+02;3.3;0.0
2020-04-25 01:00:00+02;2.6;0.0
2020-04-25 02:00:00+02;2.4;0.1
2020-04-25 03:00:00+02;2.5;0.1
2020-04-25 04:00:00+02;1.6;0.0
2020-04-25 05:00:00+02;0.6;3.0
2020-04-25 06:00:00+02;0.5;45.0
2020-04-25 07:00:00+02;3.2;154.2
2020-04-25 08:00:00+02;5.9;285.9
2020-04-25 09:00:00+02;8.9;415.8
2020-04-25 10:00:00+02;10.8;529.5
2020-04-25 11:00:00+02;12.0;619.0
2020-04-25 12:00:00+02;13.2;673.9
2020-04-25 13:00:00+02;14.3;698.7
2020-04-25 14:00:00+02;15.0;564.6
2020-04-25 15:00:00+02;14.8;425.6
2020-04-25 16:00:00+02;15.5;323.0
2020-04-25 17:00:00+02;14.0;157.3
2020-04-25 18:00:00+02;12.6;150.7
2020-04-25 19:00:00+02;11.5;107.3
2020-04-25 20:00:00+02;10.1;19.3
2020-04-25 21:00:00+02;8.4;0.3
2020-04-25 22:00:00+02;5.6;0.0
2020-04-25 23:00:00+02;3.7;0.0
2020-04-26 00:00:00+02;2.6;0.0
2020-04-26 01:00:00+02;1.8;0.0
2020-04-26 02:00:00+02;1.1;0.0
2020-04-26 03:00:00+02;0.6;0.0
2020-04-26 04:00:00+02;-0.3;0.0
2020-04-26 05:00:00+02;-0.3;2.6
2020-04-26 06:00:00+02;-0.2;63.4
2020-04-26 07:00:00+02;2.2;144.3
2020-04-26 08:00:00+02;6.4;296.8
2020-04-26 09:00:00+02;10.0;418.8
2020-04-26 10:00:00+02;11.1;525.8
2020-04-26 11:00:00+02;12.2;626.9
2020-04-26 12:00:00+02;13.2;659.3
2020-04-26 13:00:00+02;13.5;501.7
2020-04-26 14:00:00+02;14.4;601.5
2020-04-26 15:00:00+02;15.2;652.5
2020-04-26 16:00:00+02;13.9;498.5
2020-04-26 17:00:00+02;12.6;241.4
2020-04-26 18:00:00+02;11.9;99.0
2020-04-26 19:00:00+02;11.5;65.6
2020-04-26 20:00:00+02;9.9;21.0
2020-04-26 21:00:00+02;7.9;0.4
2020-04-26 22:00:00+02;7.2;0.0
2020-04-26 23:00:00+02;7.2;0.0
2020-04-27 00:00:00+02;7.3;0.0
2020-04-27 01:00:00+02;7.4;0.0
2020-04-27 02:00:00+02;7.3;0.0
2020-04-27 03:00:00+02;7.3;0.0
2020-04-27 04:00:00+02;6.5;0.0
2020-04-27 05:00:00+02;5.7;0.4
2020-04-27 06:00:00+02;5.8;9.4
2020-04-27 07:00:00+02;6.1;14.8
2020-04-27 08:00:00+02;6.6;17.5
2020-04-27 09:00:00+02;6.8;33.9
2020-04-27 10:00:00+02;6.7;33.4
2020-04-27 11:00:00+02;7.0;89.7
2020-04-27 12:00:00+02;7.8;280.1
2020-04-27 13:00:00+02;8.8;273.2
2020-04-27 14:00:00+02;10.0;320.8
2020-04-27 15:00:00+02;9.3;122.9
2020-04-27 16:00:00+02;8.0;73.0
2020-04-27 17:00:00+02;8.3;202.6
2020-04-27 18:00:00+02;8.2;97.8
2020-04-27 19:00:00+02;7.4;98.1
2020-04-27 20:00:00+02;6.3;18.9
2020-04-27 21:00:00+02;5.5;0.5
2020-04-27 22:00:00+02;5.1;0.0
2020-04-27 23:00:00+02;4.9;0.0
2020-04-28 00:00:00+02;4.5;0.0
2020-04-28 01:00:00+02;4.4;0.0
2020-04-28 02:00:00+02;4.5;0.2
2020-04-28 03:00:00+02;4.6;0.0
2020-04-28 04:00:00+02;4.4;0.0
2020-04-28 05:00:00+02;4.1;3.3
2020-04-28 06:00:00+02;3.9;35.9
2020-04-28 07:00:00+02;4.4;103.3
2020-04-28 08:00:00+02;4.3;103.0
2020-04-28 09:00:00+02;4.4;138.1
2020-04-28 10:00:00+02;4.8;130.9
2020-04-28 11:00:00+02;5.5;258.5
2020-04-28 12:00:00+02;6.1;371.8
2020-04-28 13:00:00+02;6.2;321.4
2020-04-28 14:00:00+02;5.9;361.7
2020-04-28 15:00:00+02;5.8;225.4
2020-04-28 16:00:00+02;5.4;172.9
2020-04-28 17:00:00+02;5.4;73.5
2020-04-28 18:00:00+02;5.8;48.8
2020-04-28 19:00:00+02;6.0;34.6
2020-04-28 20:00:00+02;5.7;7.9
2020-04-28 21:00:00+02;5.3;0.7
2020-04-28 22:00:00+02;4.5;0.0
2020-04-28 23:00:00+02;3.9;0.0
2020-04-29 00:00:00+02;3.2;0.0
2020-04-29 01:00:00+02;1.7;0.0
2020-04-29 02:00:00+02;0.4;0.0
2020-04-29 03:00:00+02;-0.9;0.0
2020-04-29 04:00:00+02;-1.4;0.0
2020-04-29 05:00:00+02;-1.7;5.4
2020-04-29 06:00:00+02;-0.7;82.1
2020-04-29 07:00:00+02;1.3;200.0
2020-04-29 08:00:00+02;4.4;309.3
2020-04-29 09:00:00+02;6.6;418.3
2020-04-29 10:00:00+02;6.5;347.6
2020-04-29 11:00:00+02;7.8;532.7
2020-04-29 12:00:00+02;8.9;874.0
2020-04-29 13:00:00+02;9.2;815.0
2020-04-29 14:00:00+02;9.3;739.3
2020-04-29 15:00:00+02;9.4;621.1
2020-04-29 16:00:00+02;9.1;427.1
2020-04-29 17:00:00+02;8.4;173.5
2020-04-29 18:00:00+02;8.0;80.1
2020-04-29 19:00:00+02;7.7;37.4
2020-04-29 20:00:00+02;7.3;9.7
2020-04-29 21:00:00+02;6.9;0.3
2020-04-29 22:00:00+02;6.7;0.0
2020-04-29 23:00:00+02;6.7;0.0
2020-04-30 00:00:00+02;6.4;0.0
2020-04-30 01:00:00+02;6.2;0.0
2020-04-30 02:00:00+02;5.8;0.0
2020-04-30 03:00:00+02;5.3;0.0
2020-04-30 04:00:00+02;4.9;0.0
2020-04-30 05:00:00+02;4.8;4.3
2020-04-30 06:00:00+02;4.6;28.0
2020-04-30 07:00:00+02;4.7;56.2
2020-04-30 08:00:00+02;5.1;124.2
2020-04-30 09:00:00+02;5.4;187.6
2020-04-30 10:00:00+02;6.0;284.0
2020-04-30 11:00:00+02;6.1;214.7
2020-04-30 12:00:00+02;6.3;228.5
2020-04-30 13:00:00+02;6.5;211.1
2020-04-30 14:00:00+02;6.8;235.0
2020-04-30 15:00:00+02;6.0;185.9
2020-04-30 16:00:00+02;4.7;103.2
2020-04-30 17:00:00+02;4.2;117.5
2020-04-30 18:00:00+02;3.9;66.7
2020-04-30 19:00:00+02;3.8;34.8
2020-04-30 20:00:00+02;3.8;11.4
2020-04-30 21:00:00+02;3.6;0.3
2020-04-30 22:00:00+02;3.6;0.0
2020-04-30 23:00:00+02;3.4;0.0
2020-05-01 00:00:00+02;3.1;0.0
2020-05-01 01:00:00+02;2.8;0.0
2020-05-01 02:00:00+02;2.5;0.0
2020-05-01 03:00:00+02;2.4;0.0
2020-05-01 04:00:00+02;1.6;0.1
2020-05-01 05:00:00+02;1.4;3.6
2020-05-01 06:00:00+02;1.9;23.4
2020-05-01 07:00:00+02;2.6;53.1
2020-05-01 08:00:00+02;3.3;84.1
2020-05-01 09:00:00+02;4.0;123.6
2020-05-01 10:00:00+02;5.2;252.0
2020-05-01 11:00:00+02;6.3;322.5
2020-05-01 12:00:00+02;7.8;573.9
